id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
5027,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2358.415,Playing,1920x1080,2358.415,2022-06-20T10:33:31.210,0,15,39113,95,773
5028,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2359.211,Playing,1920x1080,2359.211,2022-06-20T10:33:32.211,0,15,39137,95,773
5029,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2360.273,Playing,1920x1080,2360.273,2022-06-20T10:33:33.210,0,15,39161,95,773
5030,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2361.335,Playing,1920x1080,2361.335,2022-06-20T10:33:34.211,0,15,39185,95,773
5031,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2362.398,Playing,1920x1080,2362.398,2022-06-20T10:33:35.210,0,15,39209,95,773
5032,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2363.195,Playing,1920x1080,2363.195,2022-06-20T10:33:36.211,0,15,39233,95,773
5033,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2364.256,Playing,1920x1080,2364.256,2022-06-20T10:33:37.210,0,15,39257,95,773
5034,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2365.319,Playing,1920x1080,2365.319,2022-06-20T10:33:38.211,0,15,39281,95,773
5035,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2366.383,Playing,1920x1080,2366.383,2022-06-20T10:33:39.210,0,15,39305,95,773
5036,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2367.178,Playing,1920x1080,2367.178,2022-06-20T10:33:40.210,0,15,39329,95,773
5037,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2368.241,Playing,1920x1080,2368.241,2022-06-20T10:33:41.210,0,15,39353,95,773
5038,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2369.304,Playing,1920x1080,2369.304,2022-06-20T10:33:42.211,0,15,39377,95,773
5039,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2370.367,Playing,1920x1080,2370.367,2022-06-20T10:33:43.210,0,15,39401,95,773
5040,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2371.429,Playing,1920x1080,2371.429,2022-06-20T10:33:44.210,0,15,39425,95,773
5041,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2372.226,Playing,1920x1080,2372.226,2022-06-20T10:33:45.211,0,15,39449,95,773
5042,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2373.288,Playing,1920x1080,2373.288,2022-06-20T10:33:46.210,0,15,39473,95,773
5043,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2374.354,Playing,1920x1080,2374.354,2022-06-20T10:33:47.211,0,15,39497,95,773
5044,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2375.413,Playing,1920x1080,2375.413,2022-06-20T10:33:48.211,0,15,39521,95,773
5045,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2376.209,Playing,1920x1080,2376.209,2022-06-20T10:33:49.210,0,15,39545,95,773
5046,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2377.274,Playing,1920x1080,2377.274,2022-06-20T10:33:50.211,0,15,39569,95,773
5047,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2378.336,Playing,1920x1080,2378.336,2022-06-20T10:33:51.211,0,15,39593,95,773
5048,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2379.397,Playing,1920x1080,2379.397,2022-06-20T10:33:52.211,0,15,39617,95,773
5049,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2380.460,Playing,1920x1080,2380.460,2022-06-20T10:33:53.210,0,15,39641,95,773
5050,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2381.256,Playing,1920x1080,2381.256,2022-06-20T10:33:54.211,0,15,39665,95,773
5051,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2382.320,Playing,1920x1080,2382.320,2022-06-20T10:33:55.211,0,15,39689,95,773
5052,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2383.383,Playing,1920x1080,2383.383,2022-06-20T10:33:56.210,0,15,39713,95,773
5053,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2384.444,Playing,1920x1080,2384.444,2022-06-20T10:33:57.210,0,15,39737,95,773
5054,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2385.245,Playing,1920x1080,2385.245,2022-06-20T10:33:58.211,0,15,39761,95,773
5055,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2386.304,Playing,1920x1080,2386.304,2022-06-20T10:33:59.212,0,15,39785,95,773
5056,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2387.366,Playing,1920x1080,2387.366,2022-06-20T10:34:00.211,0,15,39809,95,773
5057,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2388.428,Playing,1920x1080,2388.428,2022-06-20T10:34:01.211,0,15,39833,95,773
5058,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2389.227,Playing,1920x1080,2389.227,2022-06-20T10:34:02.210,0,15,39857,95,773
5059,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2390.292,Playing,1920x1080,2390.292,2022-06-20T10:34:03.212,0,15,39881,95,773
5060,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2391.350,Playing,1920x1080,2391.350,2022-06-20T10:34:04.211,0,15,39905,95,773
5061,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2392.414,Playing,1920x1080,2392.414,2022-06-20T10:34:05.211,0,15,39929,95,773
5062,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2393.477,Playing,1920x1080,2393.477,2022-06-20T10:34:06.211,0,15,39953,95,773
5063,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2394.271,Playing,1920x1080,2394.271,2022-06-20T10:34:07.212,0,15,39977,95,773
5064,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2395.336,Playing,1920x1080,2395.336,2022-06-20T10:34:08.210,0,15,40001,95,773
5065,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2396.397,Playing,1920x1080,2396.397,2022-06-20T10:34:09.210,0,15,40025,95,773
5066,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2397.461,Playing,1920x1080,2397.461,2022-06-20T10:34:10.211,0,15,40049,95,773
5067,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2398.257,Playing,1920x1080,2398.257,2022-06-20T10:34:11.211,0,15,40073,95,773
5068,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2399.319,Playing,1920x1080,2399.319,2022-06-20T10:34:12.211,0,15,40097,95,773
5069,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2400.381,Playing,1920x1080,2400.381,2022-06-20T10:34:13.211,0,15,40121,95,773
5070,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2401.444,Playing,1920x1080,2401.444,2022-06-20T10:34:14.211,0,15,40145,95,773
5071,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2402.241,Playing,1920x1080,2402.241,2022-06-20T10:34:15.210,0,15,40169,95,773
5072,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2403.304,Playing,1920x1080,2403.304,2022-06-20T10:34:16.211,0,15,40193,95,1094
5073,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2404.365,Playing,1920x1080,2404.365,2022-06-20T10:34:17.210,0,15,40217,95,1094
5074,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2405.430,Playing,1920x1080,2405.430,2022-06-20T10:34:18.210,0,15,40241,95,1094
5075,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2406.492,Playing,1920x1080,2406.492,2022-06-20T10:34:19.210,0,15,40265,95,1094
5076,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2407.288,Playing,1920x1080,2407.288,2022-06-20T10:34:20.210,0,15,40289,95,1094
5077,2,96,773,Normal,93,2695.567,23.976,Normal,773,96,93,2408.352,Playing,1920x1080,2408.352,2022-06-20T10:34:21.210,0,15,40313,95,1094
5078,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2409.412,Playing,1920x1080,2409.412,2022-06-20T10:34:22.212,0,15,40337,95,1094
5079,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2410.476,Playing,1920x1080,2410.476,2022-06-20T10:34:23.211,0,15,40361,95,1094
5080,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2411.272,Playing,1920x1080,2411.272,2022-06-20T10:34:24.210,0,15,40385,95,1094
5081,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2412.335,Playing,1920x1080,2412.335,2022-06-20T10:34:25.210,0,15,40409,95,1094
5082,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2413.398,Playing,1920x1080,2413.398,2022-06-20T10:34:26.211,0,15,40433,95,1094
5083,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2414.460,Playing,1920x1080,2414.460,2022-06-20T10:34:27.210,0,15,40457,95,1094
5084,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2415.257,Playing,1920x1080,2415.257,2022-06-20T10:34:28.210,0,15,40481,95,1094
5085,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2416.319,Playing,1920x1080,2416.319,2022-06-20T10:34:29.212,0,15,40505,95,1094
5086,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2417.442,Playing,1920x1080,2417.442,2022-06-20T10:34:30.210,0,15,40529,95,1094
5087,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2418.446,Playing,1920x1080,2418.446,2022-06-20T10:34:31.211,0,15,40553,95,1094
5088,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2419.506,Playing,1920x1080,2419.506,2022-06-20T10:34:32.211,0,15,40577,95,1094
5089,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2420.304,Playing,1920x1080,2420.304,2022-06-20T10:34:33.211,0,15,40601,95,1094
5090,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2421.368,Playing,1920x1080,2421.368,2022-06-20T10:34:34.211,0,15,40625,95,1094
5091,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2422.430,Playing,1920x1080,2422.430,2022-06-20T10:34:35.210,0,15,40649,95,1094
5092,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2423.491,Playing,1920x1080,2423.491,2022-06-20T10:34:36.211,0,15,40673,95,1094
5093,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2424.288,Playing,1920x1080,2424.288,2022-06-20T10:34:37.210,0,15,40697,95,1094
5094,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2425.351,Playing,1920x1080,2425.351,2022-06-20T10:34:38.210,0,15,40721,95,1094
5095,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2426.413,Playing,1920x1080,2426.413,2022-06-20T10:34:39.211,0,15,40745,95,1094
5096,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2427.475,Playing,1920x1080,2427.475,2022-06-20T10:34:40.210,0,15,40769,95,1094
5097,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2428.273,Playing,1920x1080,2428.273,2022-06-20T10:34:41.211,0,15,40793,95,1094
5098,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2429.335,Playing,1920x1080,2429.335,2022-06-20T10:34:42.210,0,15,40817,95,1094
5099,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2430.400,Playing,1920x1080,2430.400,2022-06-20T10:34:43.210,0,15,40841,95,1094
5100,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2431.459,Playing,1920x1080,2431.459,2022-06-20T10:34:44.211,0,15,40865,95,1094
5101,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2432.523,Playing,1920x1080,2432.523,2022-06-20T10:34:45.211,0,15,40889,95,1094
5102,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2433.319,Playing,1920x1080,2433.319,2022-06-20T10:34:46.211,0,15,40913,95,1094
5103,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2434.382,Playing,1920x1080,2434.382,2022-06-20T10:34:47.211,0,15,40937,95,1094
5104,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2435.444,Playing,1920x1080,2435.444,2022-06-20T10:34:48.211,0,15,40961,95,1094
5105,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2436.507,Playing,1920x1080,2436.507,2022-06-20T10:34:49.210,0,15,40985,95,1094
5106,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2437.304,Playing,1920x1080,2437.304,2022-06-20T10:34:50.210,0,15,41009,95,1094
5107,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2438.367,Playing,1920x1080,2438.367,2022-06-20T10:34:51.211,0,15,41033,95,1094
5108,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2439.430,Playing,1920x1080,2439.430,2022-06-20T10:34:52.210,0,15,41057,95,1094
5109,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2440.491,Playing,1920x1080,2440.491,2022-06-20T10:34:53.210,0,15,41081,95,1094
5110,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2441.289,Playing,1920x1080,2441.289,2022-06-20T10:34:54.211,0,15,41105,95,1094
5111,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2442.351,Playing,1920x1080,2442.351,2022-06-20T10:34:55.211,0,15,41129,95,1094
5112,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2443.415,Playing,1920x1080,2443.415,2022-06-20T10:34:56.211,0,15,41153,95,1094
5113,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2444.476,Playing,1920x1080,2444.476,2022-06-20T10:34:57.211,0,15,41177,95,1094
5114,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2445.539,Playing,1920x1080,2445.539,2022-06-20T10:34:58.211,0,15,41201,95,1094
5115,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2446.335,Playing,1920x1080,2446.335,2022-06-20T10:34:59.210,0,15,41225,95,1094
5116,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2447.397,Playing,1920x1080,2447.397,2022-06-20T10:35:00.210,0,15,41249,95,1094
5117,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2448.459,Playing,1920x1080,2448.459,2022-06-20T10:35:01.210,0,15,41273,95,1094
5118,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2449.525,Playing,1920x1080,2449.525,2022-06-20T10:35:02.211,0,15,41297,95,1094
5119,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2450.320,Playing,1920x1080,2450.320,2022-06-20T10:35:03.210,0,15,41321,95,1094
5120,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2451.381,Playing,1920x1080,2451.381,2022-06-20T10:35:04.211,0,15,41345,95,1094
5121,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2452.444,Playing,1920x1080,2452.444,2022-06-20T10:35:05.211,0,15,41369,95,1094
5122,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2453.507,Playing,1920x1080,2453.507,2022-06-20T10:35:06.211,0,15,41393,95,1094
5123,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2454.333,Playing,1920x1080,2454.333,2022-06-20T10:35:07.211,0,15,41417,95,1094
5124,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2455.366,Playing,1920x1080,2455.366,2022-06-20T10:35:08.212,0,15,41441,95,1094
5125,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2456.429,Playing,1920x1080,2456.429,2022-06-20T10:35:09.211,0,15,41465,95,1094
5126,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2457.491,Playing,1920x1080,2457.491,2022-06-20T10:35:10.210,0,15,41489,95,1094
5127,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2458.289,Playing,1920x1080,2458.289,2022-06-20T10:35:11.210,0,15,41513,95,1094
5128,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2459.351,Playing,1920x1080,2459.351,2022-06-20T10:35:12.210,0,15,41537,95,1094
5129,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2460.414,Playing,1920x1080,2460.414,2022-06-20T10:35:13.211,0,15,41561,95,1094
5130,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2461.476,Playing,1920x1080,2461.476,2022-06-20T10:35:14.210,0,15,41585,95,1094
5131,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2462.539,Playing,1920x1080,2462.539,2022-06-20T10:35:15.210,0,15,41609,95,1094
5132,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2463.336,Playing,1920x1080,2463.336,2022-06-20T10:35:16.211,0,15,41633,95,1094
5133,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2464.399,Playing,1920x1080,2464.399,2022-06-20T10:35:17.210,0,15,41657,95,1094
5134,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2465.460,Playing,1920x1080,2465.460,2022-06-20T10:35:18.211,0,15,41681,95,1094
5135,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2466.522,Playing,1920x1080,2466.522,2022-06-20T10:35:19.211,0,15,41705,95,1094
5136,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2467.319,Playing,1920x1080,2467.319,2022-06-20T10:35:20.212,0,15,41729,95,1094
5137,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2468.382,Playing,1920x1080,2468.382,2022-06-20T10:35:21.211,0,15,41753,95,1094
5138,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2469.445,Playing,1920x1080,2469.445,2022-06-20T10:35:22.210,0,15,41777,95,1094
5139,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2470.508,Playing,1920x1080,2470.508,2022-06-20T10:35:23.210,0,15,41801,95,1094
5140,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2471.303,Playing,1920x1080,2471.303,2022-06-20T10:35:24.211,0,15,41825,95,1094
5141,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2472.367,Playing,1920x1080,2472.367,2022-06-20T10:35:25.211,0,15,41849,95,1094
5142,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2473.429,Playing,1920x1080,2473.429,2022-06-20T10:35:26.210,0,15,41873,95,1094
5143,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2474.492,Playing,1920x1080,2474.492,2022-06-20T10:35:27.211,0,15,41897,95,1094
5144,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2475.555,Playing,1920x1080,2475.555,2022-06-20T10:35:28.211,0,15,41921,95,1094
5145,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2476.351,Playing,1920x1080,2476.351,2022-06-20T10:35:29.211,0,15,41945,95,1094
5146,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2477.414,Playing,1920x1080,2477.414,2022-06-20T10:35:30.213,0,15,41969,95,1094
5147,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2478.476,Playing,1920x1080,2478.476,2022-06-20T10:35:31.214,0,15,41993,95,1094
5148,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2479.538,Playing,1920x1080,2479.538,2022-06-20T10:35:32.211,0,18,42017,95,1094
5149,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2480.335,Playing,1920x1080,2480.335,2022-06-20T10:35:33.211,0,18,42041,95,1094
5150,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2481.398,Playing,1920x1080,2481.398,2022-06-20T10:35:34.210,0,18,42065,95,1094
5151,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2482.463,Playing,1920x1080,2482.463,2022-06-20T10:35:35.210,0,18,42089,95,1094
5152,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2483.522,Playing,1920x1080,2483.522,2022-06-20T10:35:36.210,0,18,42113,95,1094
5153,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2484.320,Playing,1920x1080,2484.320,2022-06-20T10:35:37.212,0,18,42138,95,1094
5154,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2485.382,Playing,1920x1080,2485.382,2022-06-20T10:35:38.211,0,18,42162,95,1094
5155,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2486.445,Playing,1920x1080,2486.445,2022-06-20T10:35:39.211,0,18,42185,95,1094
5156,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2487.507,Playing,1920x1080,2487.507,2022-06-20T10:35:40.210,0,18,42209,95,1094
5157,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2488.569,Playing,1920x1080,2488.569,2022-06-20T10:35:41.211,0,18,42233,95,1094
5158,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2489.366,Playing,1920x1080,2489.366,2022-06-20T10:35:42.210,0,18,42257,95,1094
5159,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2490.430,Playing,1920x1080,2490.430,2022-06-20T10:35:43.210,0,18,42281,95,1094
5160,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2491.491,Playing,1920x1080,2491.491,2022-06-20T10:35:44.210,0,18,42305,95,1094
5161,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2492.553,Playing,1920x1080,2492.553,2022-06-20T10:35:45.210,0,18,42329,95,1094
5162,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2493.350,Playing,1920x1080,2493.350,2022-06-20T10:35:46.211,0,18,42353,95,1094
5163,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2494.414,Playing,1920x1080,2494.414,2022-06-20T10:35:47.211,0,18,42377,95,1094
5164,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2495.477,Playing,1920x1080,2495.477,2022-06-20T10:35:48.211,0,18,42401,95,1094
5165,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2496.539,Playing,1920x1080,2496.539,2022-06-20T10:35:49.210,0,18,42425,95,1094
5166,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2497.334,Playing,1920x1080,2497.334,2022-06-20T10:35:50.210,0,18,42450,95,1094
5167,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2498.397,Playing,1920x1080,2498.397,2022-06-20T10:35:51.210,0,18,42474,95,1094
5168,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2499.460,Playing,1920x1080,2499.460,2022-06-20T10:35:52.210,0,18,42498,95,1094
5169,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2500.522,Playing,1920x1080,2500.522,2022-06-20T10:35:53.210,0,18,42522,95,1094
5170,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2501.585,Playing,1920x1080,2501.585,2022-06-20T10:35:54.212,0,18,42546,95,1094
5171,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2502.384,Playing,1920x1080,2502.384,2022-06-20T10:35:55.210,0,18,42570,95,1094
5172,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2503.425,Playing,1920x1080,2503.425,2022-06-20T10:35:56.212,0,18,42593,95,1094
5173,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2504.487,Playing,1920x1080,2504.487,2022-06-20T10:35:57.210,0,18,42617,95,1094
5174,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2505.548,Playing,1920x1080,2505.548,2022-06-20T10:35:58.211,0,18,42641,95,1094
5175,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2506.346,Playing,1920x1080,2506.346,2022-06-20T10:35:59.210,0,18,42665,95,1094
5176,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2507.409,Playing,1920x1080,2507.409,2022-06-20T10:36:00.210,0,18,42689,95,1094
5177,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2508.472,Playing,1920x1080,2508.472,2022-06-20T10:36:01.210,0,18,42713,95,1094
5178,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2509.534,Playing,1920x1080,2509.534,2022-06-20T10:36:02.210,0,18,42737,95,1094
5179,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2510.331,Playing,1920x1080,2510.331,2022-06-20T10:36:03.210,0,18,42761,95,1094
5180,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2511.394,Playing,1920x1080,2511.394,2022-06-20T10:36:04.210,0,18,42785,95,1094
5181,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2512.456,Playing,1920x1080,2512.456,2022-06-20T10:36:05.210,0,18,42809,95,1094
5182,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2513.519,Playing,1920x1080,2513.519,2022-06-20T10:36:06.211,0,18,42833,95,1094
5183,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2514.582,Playing,1920x1080,2514.582,2022-06-20T10:36:07.211,0,18,42857,95,1094
5184,2,96,1094,Normal,94,2695.567,23.976,Normal,773,96,93,2515.378,Playing,1920x1080,2515.378,2022-06-20T10:36:08.210,0,18,42881,95,1094
