id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
13204,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1470.312,Playing,480x270,1470.312,2022-06-13T16:17:20.887,0,6,35218,100,69
13205,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1471.374,Playing,480x270,1471.374,2022-06-13T16:17:21.883,0,6,35242,100,69
13206,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1472.436,Playing,480x270,1472.436,2022-06-13T16:17:22.887,0,6,35266,100,69
13207,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1473.233,Playing,480x270,1473.233,2022-06-13T16:17:23.884,0,6,35290,100,69
13208,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1474.297,Playing,480x270,1474.297,2022-06-13T16:17:24.883,0,6,35314,100,69
13209,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1475.362,Playing,480x270,1475.362,2022-06-13T16:17:25.883,0,6,35338,100,69
13210,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1476.464,Playing,480x270,1476.464,2022-06-13T16:17:26.884,0,6,35362,100,69
13211,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1477.218,Playing,480x270,1477.218,2022-06-13T16:17:27.883,0,6,35386,100,69
13212,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1478.282,Playing,480x270,1478.282,2022-06-13T16:17:28.884,0,6,35410,100,69
13213,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1479.343,Playing,480x270,1479.343,2022-06-13T16:17:29.883,0,6,35434,100,69
13214,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1480.407,Playing,480x270,1480.407,2022-06-13T16:17:30.883,0,6,35458,100,69
13215,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1481.467,Playing,480x270,1481.467,2022-06-13T16:17:31.883,0,6,35482,100,69
13216,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1482.265,Playing,480x270,1482.265,2022-06-13T16:17:32.883,0,6,35506,100,69
13217,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1483.327,Playing,480x270,1483.327,2022-06-13T16:17:33.883,0,6,35530,100,69
13218,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1484.390,Playing,480x270,1484.390,2022-06-13T16:17:34.884,0,6,35554,100,69
13219,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1485.453,Playing,480x270,1485.453,2022-06-13T16:17:35.884,0,6,35578,100,69
13220,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1486.250,Playing,480x270,1486.250,2022-06-13T16:17:36.884,0,6,35602,100,69
13221,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1487.312,Playing,480x270,1487.312,2022-06-13T16:17:37.886,0,6,35626,100,69
13222,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1488.374,Playing,480x270,1488.374,2022-06-13T16:17:38.884,0,6,35650,100,69
13223,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1489.437,Playing,480x270,1489.437,2022-06-13T16:17:39.883,0,6,35674,100,69
13224,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1490.234,Playing,480x270,1490.234,2022-06-13T16:17:40.884,0,6,35698,100,69
13225,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1491.298,Playing,480x270,1491.298,2022-06-13T16:17:41.883,0,6,35722,100,69
13226,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1492.359,Playing,480x270,1492.359,2022-06-13T16:17:42.884,0,6,35746,100,69
13227,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1493.421,Playing,480x270,1493.421,2022-06-13T16:17:43.883,0,6,35770,100,69
13228,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1494.218,Playing,480x270,1494.218,2022-06-13T16:17:44.883,0,6,35795,100,69
13229,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1495.281,Playing,480x270,1495.281,2022-06-13T16:17:45.887,0,6,35819,100,69
13230,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1496.343,Playing,480x270,1496.343,2022-06-13T16:17:46.884,0,6,35843,100,69
13231,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1497.406,Playing,480x270,1497.406,2022-06-13T16:17:47.884,0,6,35867,100,69
13232,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1498.468,Playing,480x270,1498.468,2022-06-13T16:17:48.883,0,6,35891,100,69
13233,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1499.265,Playing,480x270,1499.265,2022-06-13T16:17:49.884,0,6,35915,100,69
13234,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1500.326,Playing,480x270,1500.326,2022-06-13T16:17:50.883,0,6,35939,100,69
13235,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1501.390,Playing,480x270,1501.390,2022-06-13T16:17:51.884,0,6,35963,100,69
13236,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1502.453,Playing,480x270,1502.453,2022-06-13T16:17:52.884,0,6,35987,100,69
13237,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1503.249,Playing,480x270,1503.249,2022-06-13T16:17:53.884,0,6,36011,100,69
13238,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1504.313,Playing,480x270,1504.313,2022-06-13T16:17:54.886,0,6,36035,100,69
13239,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1505.375,Playing,480x270,1505.375,2022-06-13T16:17:55.883,0,6,36059,100,69
13240,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1506.437,Playing,480x270,1506.437,2022-06-13T16:17:56.884,0,6,36083,100,69
13241,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1507.235,Playing,480x270,1507.235,2022-06-13T16:17:57.882,0,6,36107,100,69
13242,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1508.296,Playing,480x270,1508.296,2022-06-13T16:17:58.883,0,6,36131,100,69
13243,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1509.359,Playing,480x270,1509.359,2022-06-13T16:17:59.883,0,6,36155,100,69
13244,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1510.422,Playing,480x270,1510.422,2022-06-13T16:18:00.883,0,6,36179,100,69
13245,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1511.484,Playing,480x270,1511.484,2022-06-13T16:18:01.884,0,6,36203,100,69
13246,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1512.281,Playing,480x270,1512.281,2022-06-13T16:18:02.883,0,6,36227,100,69
13247,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1513.343,Playing,480x270,1513.343,2022-06-13T16:18:03.883,0,6,36251,100,69
13248,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1514.406,Playing,480x270,1514.406,2022-06-13T16:18:04.884,0,6,36275,100,69
13249,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1515.506,Playing,480x270,1515.506,2022-06-13T16:18:05.883,0,6,36299,100,69
13250,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1516.265,Playing,480x270,1516.265,2022-06-13T16:18:06.882,0,6,36323,100,69
13251,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1517.328,Playing,480x270,1517.328,2022-06-13T16:18:07.883,0,6,36347,100,69
13252,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1518.392,Playing,480x270,1518.392,2022-06-13T16:18:08.887,0,6,36371,100,69
13253,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1519.453,Playing,480x270,1519.453,2022-06-13T16:18:09.883,0,6,36395,100,69
13254,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1520.251,Playing,480x270,1520.251,2022-06-13T16:18:10.882,0,6,36419,100,69
13255,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1521.311,Playing,480x270,1521.311,2022-06-13T16:18:11.886,0,6,36443,100,69
13256,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1522.375,Playing,480x270,1522.375,2022-06-13T16:18:12.883,0,6,36467,100,69
13257,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1523.439,Playing,480x270,1523.439,2022-06-13T16:18:13.884,0,6,36491,100,69
13258,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1524.499,Playing,480x270,1524.499,2022-06-13T16:18:14.882,0,6,36515,100,69
13259,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1525.297,Playing,480x270,1525.297,2022-06-13T16:18:15.883,0,6,36539,100,69
13260,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1526.358,Playing,480x270,1526.358,2022-06-13T16:18:16.883,0,6,36564,100,69
13261,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1527.423,Playing,480x270,1527.423,2022-06-13T16:18:17.883,0,6,36588,100,69
13262,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1528.485,Playing,480x270,1528.485,2022-06-13T16:18:18.884,0,6,36612,100,69
13263,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1529.282,Playing,480x270,1529.282,2022-06-13T16:18:19.884,0,6,36636,100,69
13264,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1530.343,Playing,480x270,1530.343,2022-06-13T16:18:20.883,0,6,36660,100,69
13265,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1531.407,Playing,480x270,1531.407,2022-06-13T16:18:21.882,0,6,36684,100,69
13266,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1532.469,Playing,480x270,1532.469,2022-06-13T16:18:22.884,0,6,36708,100,69
13267,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1533.266,Playing,480x270,1533.266,2022-06-13T16:18:23.883,0,6,36732,100,69
13268,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1534.327,Playing,480x270,1534.327,2022-06-13T16:18:24.883,0,6,36756,100,69
13269,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1535.390,Playing,480x270,1535.390,2022-06-13T16:18:25.883,0,6,36780,100,69
13270,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1536.452,Playing,480x270,1536.452,2022-06-13T16:18:26.883,0,6,36804,100,69
13271,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1537.515,Playing,480x270,1537.515,2022-06-13T16:18:27.883,0,6,36828,100,69
13272,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1538.312,Playing,480x270,1538.312,2022-06-13T16:18:28.886,0,6,36852,100,69
13273,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1539.376,Playing,480x270,1539.376,2022-06-13T16:18:29.883,0,6,36876,100,69
13274,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1540.437,Playing,480x270,1540.437,2022-06-13T16:18:30.883,0,6,36900,100,69
13275,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1541.500,Playing,480x270,1541.500,2022-06-13T16:18:31.887,0,6,36924,100,69
13276,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1542.296,Playing,480x270,1542.296,2022-06-13T16:18:32.883,0,6,36948,100,69
13277,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1543.360,Playing,480x270,1543.360,2022-06-13T16:18:33.883,0,6,36972,100,69
13278,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1544.422,Playing,480x270,1544.422,2022-06-13T16:18:34.884,0,6,36996,100,69
13279,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1545.484,Playing,480x270,1545.484,2022-06-13T16:18:35.883,0,6,37020,100,69
13280,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1546.281,Playing,480x270,1546.281,2022-06-13T16:18:36.883,0,6,37044,100,69
13281,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1547.344,Playing,480x270,1547.344,2022-06-13T16:18:37.883,0,6,37068,100,69
13282,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1548.406,Playing,480x270,1548.406,2022-06-13T16:18:38.883,0,6,37092,100,69
13283,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1549.468,Playing,480x270,1549.468,2022-06-13T16:18:39.883,0,6,37116,100,69
13284,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1550.531,Playing,480x270,1550.531,2022-06-13T16:18:40.882,0,6,37140,100,69
13285,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1551.326,Playing,480x270,1551.326,2022-06-13T16:18:41.883,0,6,37164,100,69
13286,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1552.390,Playing,480x270,1552.390,2022-06-13T16:18:42.883,0,6,37188,100,69
13287,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1553.453,Playing,480x270,1553.453,2022-06-13T16:18:43.883,0,6,37212,100,69
13288,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1554.515,Playing,480x270,1554.515,2022-06-13T16:18:44.884,0,6,37236,100,69
13289,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1555.313,Playing,480x270,1555.313,2022-06-13T16:18:45.887,0,6,37260,100,69
13290,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1556.375,Playing,480x270,1556.375,2022-06-13T16:18:46.882,0,6,37284,100,69
13291,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1557.436,Playing,480x270,1557.436,2022-06-13T16:18:47.883,0,6,37308,100,69
13292,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1558.500,Playing,480x270,1558.500,2022-06-13T16:18:48.882,0,6,37332,100,69
13293,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1559.371,Playing,480x270,1559.371,2022-06-13T16:18:49.883,0,6,37357,100,69
13294,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1560.360,Playing,480x270,1560.360,2022-06-13T16:18:50.884,0,6,37381,100,69
13295,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1561.421,Playing,480x270,1561.421,2022-06-13T16:18:51.883,0,6,37405,100,69
13296,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1562.485,Playing,480x270,1562.485,2022-06-13T16:18:52.883,0,6,37429,100,69
13297,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1563.547,Playing,480x270,1563.547,2022-06-13T16:18:53.883,0,6,37453,100,69
13298,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1564.343,Playing,480x270,1564.343,2022-06-13T16:18:54.887,0,6,37477,100,69
13299,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1565.405,Playing,480x270,1565.405,2022-06-13T16:18:55.883,0,6,37501,100,69
13300,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1566.468,Playing,480x270,1566.468,2022-06-13T16:18:56.884,0,6,37525,100,69
13301,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1567.532,Playing,480x270,1567.532,2022-06-13T16:18:57.884,0,6,37549,100,69
13302,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1568.328,Playing,480x270,1568.328,2022-06-13T16:18:58.883,0,6,37573,100,69
13303,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1569.390,Playing,480x270,1569.390,2022-06-13T16:18:59.883,0,6,37597,100,69
13304,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1570.452,Playing,480x270,1570.452,2022-06-13T16:19:00.883,0,6,37621,100,69
13305,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1571.516,Playing,480x270,1571.516,2022-06-13T16:19:01.883,0,6,37645,100,69
13306,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1572.312,Playing,480x270,1572.312,2022-06-13T16:19:02.886,0,6,37669,100,69
13307,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1573.375,Playing,480x270,1573.375,2022-06-13T16:19:03.883,0,6,37693,100,69
13308,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1574.438,Playing,480x270,1574.438,2022-06-13T16:19:04.883,0,6,37717,100,69
13309,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1575.501,Playing,480x270,1575.501,2022-06-13T16:19:05.882,0,6,37741,100,69
13310,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1576.562,Playing,480x270,1576.562,2022-06-13T16:19:06.882,0,6,37765,100,69
13311,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1577.360,Playing,480x270,1577.360,2022-06-13T16:19:07.883,0,6,37789,100,69
13312,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1578.421,Playing,480x270,1578.421,2022-06-13T16:19:08.883,0,6,37813,100,69
13313,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1579.485,Playing,480x270,1579.485,2022-06-13T16:19:09.883,0,6,37837,100,69
13314,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1580.546,Playing,480x270,1580.546,2022-06-13T16:19:10.883,0,6,37861,100,69
13315,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1581.345,Playing,480x270,1581.345,2022-06-13T16:19:11.883,0,6,37885,100,69
13316,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1582.406,Playing,480x270,1582.406,2022-06-13T16:19:12.884,0,6,37909,100,69
13317,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1583.467,Playing,480x270,1583.467,2022-06-13T16:19:13.883,0,6,37933,100,69
13318,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1584.532,Playing,480x270,1584.532,2022-06-13T16:19:14.883,0,6,37957,100,69
13319,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1585.594,Playing,480x270,1585.594,2022-06-13T16:19:15.883,0,6,37981,100,69
13320,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1586.390,Playing,480x270,1586.390,2022-06-13T16:19:16.883,0,6,38005,100,69
13321,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1587.453,Playing,480x270,1587.453,2022-06-13T16:19:17.887,0,6,38029,100,69
13322,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1588.516,Playing,480x270,1588.516,2022-06-13T16:19:18.883,0,6,38053,100,69
13323,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1589.579,Playing,480x270,1589.579,2022-06-13T16:19:19.886,0,6,38077,100,69
13324,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1590.375,Playing,480x270,1590.375,2022-06-13T16:19:20.884,0,6,38101,100,69
13325,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1591.438,Playing,480x270,1591.438,2022-06-13T16:19:21.884,0,6,38125,100,69
13326,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1592.500,Playing,480x270,1592.500,2022-06-13T16:19:22.883,0,6,38149,100,69
13327,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1593.563,Playing,480x270,1593.563,2022-06-13T16:19:23.883,0,6,38174,100,69
13328,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1594.360,Playing,480x270,1594.360,2022-06-13T16:19:24.882,0,6,38198,100,69
13329,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1595.421,Playing,480x270,1595.421,2022-06-13T16:19:25.883,0,6,38222,100,69
13330,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1596.484,Playing,480x270,1596.484,2022-06-13T16:19:26.883,0,6,38246,100,69
13331,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1597.546,Playing,480x270,1597.546,2022-06-13T16:19:27.883,0,6,38270,100,69
13332,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1598.609,Playing,480x270,1598.609,2022-06-13T16:19:28.882,0,6,38294,100,69
13333,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1599.406,Playing,480x270,1599.406,2022-06-13T16:19:29.883,0,6,38318,100,69
13334,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1600.469,Playing,480x270,1600.469,2022-06-13T16:19:30.883,0,6,38342,100,69
13335,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1601.531,Playing,480x270,1601.531,2022-06-13T16:19:31.883,0,6,38366,100,69
13336,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1602.594,Playing,480x270,1602.594,2022-06-13T16:19:32.882,0,6,38390,100,69
13337,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1603.389,Playing,480x270,1603.389,2022-06-13T16:19:33.883,0,6,38414,100,69
13338,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1604.453,Playing,480x270,1604.453,2022-06-13T16:19:34.883,0,6,38438,100,69
13339,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1605.577,Playing,480x270,1605.577,2022-06-13T16:19:35.882,0,6,38462,100,69
13340,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1606.578,Playing,480x270,1606.578,2022-06-13T16:19:36.886,0,6,38486,100,69
13341,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1607.374,Playing,480x270,1607.374,2022-06-13T16:19:37.882,0,6,38510,100,69
13342,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1608.438,Playing,480x270,1608.438,2022-06-13T16:19:38.883,0,6,38534,100,69
13343,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1609.500,Playing,480x270,1609.500,2022-06-13T16:19:39.884,0,6,38558,100,69
13344,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1610.563,Playing,480x270,1610.563,2022-06-13T16:19:40.887,0,6,38582,100,69
13345,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1611.358,Playing,480x270,1611.358,2022-06-13T16:19:41.882,0,6,38606,100,69
13346,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1612.422,Playing,480x270,1612.422,2022-06-13T16:19:42.882,0,6,38630,100,69
13347,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1613.483,Playing,480x270,1613.483,2022-06-13T16:19:43.883,0,6,38654,100,69
13348,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1614.545,Playing,480x270,1614.545,2022-06-13T16:19:44.883,0,6,38678,100,69
13349,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1615.609,Playing,480x270,1615.609,2022-06-13T16:19:45.883,0,6,38702,100,69
13350,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1616.405,Playing,480x270,1616.405,2022-06-13T16:19:46.882,0,6,38726,100,69
13351,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1617.468,Playing,480x270,1617.468,2022-06-13T16:19:47.883,0,6,38750,100,69
13352,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1618.531,Playing,480x270,1618.531,2022-06-13T16:19:48.884,0,6,38774,100,69
13353,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1619.593,Playing,480x270,1619.593,2022-06-13T16:19:49.882,0,6,38798,100,69
13354,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1620.390,Playing,480x270,1620.390,2022-06-13T16:19:50.883,0,6,38822,100,69
13355,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1621.453,Playing,480x270,1621.453,2022-06-13T16:19:51.883,0,6,38846,100,69
13356,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1622.516,Playing,480x270,1622.516,2022-06-13T16:19:52.883,0,6,38870,100,69
13357,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1623.578,Playing,480x270,1623.578,2022-06-13T16:19:53.886,0,6,38894,100,69
13358,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1624.374,Playing,480x270,1624.374,2022-06-13T16:19:54.883,0,6,38918,100,69
13359,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1625.438,Playing,480x270,1625.438,2022-06-13T16:19:55.882,0,6,38942,100,69
13360,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1626.500,Playing,480x270,1626.500,2022-06-13T16:19:56.883,0,6,38966,100,69
13361,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1627.563,Playing,480x270,1627.563,2022-06-13T16:19:57.882,0,6,38990,100,69
13362,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1628.624,Playing,480x270,1628.624,2022-06-13T16:19:58.883,0,6,39014,100,69
13363,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1629.422,Playing,480x270,1629.422,2022-06-13T16:19:59.882,0,6,39038,100,69
13364,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1630.484,Playing,480x270,1630.484,2022-06-13T16:20:00.884,0,6,39062,100,69
13365,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1631.546,Playing,480x270,1631.546,2022-06-13T16:20:01.883,0,6,39086,100,69
13366,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1632.609,Playing,480x270,1632.609,2022-06-13T16:20:02.883,0,6,39110,100,69
13367,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1633.406,Playing,480x270,1633.406,2022-06-13T16:20:03.887,0,6,39135,100,69
13368,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1634.468,Playing,480x270,1634.468,2022-06-13T16:20:04.883,0,6,39159,100,69
13369,5,96,69,Normal,44,2779.250,24.000,Normal,69,96,44,1635.530,Playing,480x270,1635.530,2022-06-13T16:20:05.883,0,6,39183,100,69
