id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
7049,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,665.328,Playing,1920x1080,665.328,2022-06-13T13:40:23.238,0,1,15957,100,799
7050,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,666.121,Playing,1920x1080,666.121,2022-06-13T13:40:24.246,0,1,15981,100,799
7051,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,667.178,Playing,1920x1080,667.178,2022-06-13T13:40:25.242,0,1,16006,100,799
7052,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,668.250,Playing,1920x1080,668.250,2022-06-13T13:40:26.237,0,1,16030,100,799
7053,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,669.307,Playing,1920x1080,669.307,2022-06-13T13:40:27.244,0,1,16054,100,799
7054,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,670.376,Playing,1920x1080,670.376,2022-06-13T13:40:28.248,0,1,16078,100,799
7055,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,671.163,Playing,1920x1080,671.163,2022-06-13T13:40:29.239,0,1,16102,100,799
7056,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,672.231,Playing,1920x1080,672.231,2022-06-13T13:40:30.247,0,1,16126,100,799
7057,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,673.301,Playing,1920x1080,673.301,2022-06-13T13:40:31.241,0,1,16150,100,799
7058,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,674.357,Playing,1920x1080,674.357,2022-06-13T13:40:32.250,0,1,16175,100,799
7059,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,675.419,Playing,1920x1080,675.419,2022-06-13T13:40:33.235,0,1,16199,100,799
7060,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,676.213,Playing,1920x1080,676.213,2022-06-13T13:40:34.245,0,1,16223,100,799
7061,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,677.299,Playing,1920x1080,677.299,2022-06-13T13:40:35.242,0,1,16248,100,799
7062,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,678.361,Playing,1920x1080,678.361,2022-06-13T13:40:36.235,0,1,16272,100,799
7063,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,679.415,Playing,1920x1080,679.415,2022-06-13T13:40:37.242,0,1,16296,100,799
7064,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,680.482,Playing,1920x1080,680.482,2022-06-13T13:40:38.247,0,1,16320,100,799
7065,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,681.271,Playing,1920x1080,681.271,2022-06-13T13:40:39.236,0,1,16344,100,799
7066,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,682.358,Playing,1920x1080,682.358,2022-06-13T13:40:40.235,0,1,16368,100,799
7067,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,683.417,Playing,1920x1080,683.417,2022-06-13T13:40:41.246,0,1,16392,100,799
7068,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,684.486,Playing,1920x1080,684.486,2022-06-13T13:40:42.240,0,1,16417,100,799
7069,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,685.547,Playing,1920x1080,685.547,2022-06-13T13:40:43.236,0,1,16441,100,799
7070,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,686.336,Playing,1920x1080,686.336,2022-06-13T13:40:44.246,0,1,16465,100,799
7071,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,687.411,Playing,1920x1080,687.411,2022-06-13T13:40:45.239,0,1,16489,100,799
7072,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,688.462,Playing,1920x1080,688.462,2022-06-13T13:40:46.243,0,1,16513,100,799
7073,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,689.527,Playing,1920x1080,689.527,2022-06-13T13:40:47.247,0,1,16537,100,799
7074,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,690.462,Playing,1920x1080,690.462,2022-06-13T13:40:48.248,0,1,16561,100,799
7075,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,691.411,Playing,1920x1080,691.411,2022-06-13T13:40:49.241,0,1,16585,100,799
7076,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,692.482,Playing,1920x1080,692.482,2022-06-13T13:40:50.237,0,1,16610,100,799
7077,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,693.537,Playing,1920x1080,693.537,2022-06-13T13:40:51.247,0,1,16634,100,799
7078,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,694.362,Playing,1920x1080,694.362,2022-06-13T13:40:52.237,0,1,16658,100,799
7079,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,695.418,Playing,1920x1080,695.418,2022-06-13T13:40:53.247,0,1,16682,100,799
7080,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,696.475,Playing,1920x1080,696.475,2022-06-13T13:40:54.241,0,1,16707,100,799
7081,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,697.541,Playing,1920x1080,697.541,2022-06-13T13:40:55.248,0,1,16731,100,799
7082,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,698.612,Playing,1920x1080,698.612,2022-06-13T13:40:56.240,0,1,16755,100,799
7083,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,699.497,Playing,1920x1080,699.497,2022-06-13T13:40:57.248,0,1,16779,100,799
7084,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,700.459,Playing,1920x1080,700.459,2022-06-13T13:40:58.244,0,1,16803,100,799
7085,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,701.532,Playing,1920x1080,701.532,2022-06-13T13:40:59.237,0,1,16827,100,799
7086,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,702.586,Playing,1920x1080,702.586,2022-06-13T13:41:00.248,0,1,16851,100,799
7087,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,703.660,Playing,1920x1080,703.660,2022-06-13T13:41:01.243,0,1,16876,100,799
7088,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,704.451,Playing,1920x1080,704.451,2022-06-13T13:41:02.249,0,1,16900,100,799
7089,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,705.522,Playing,1920x1080,705.522,2022-06-13T13:41:03.241,0,1,16924,100,799
7090,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,706.590,Playing,1920x1080,706.590,2022-06-13T13:41:04.236,0,1,16948,100,799
7091,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,707.648,Playing,1920x1080,707.648,2022-06-13T13:41:05.243,0,1,16972,100,799
7092,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,708.714,Playing,1920x1080,708.714,2022-06-13T13:41:06.250,0,1,16996,100,799
7093,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,709.507,Playing,1920x1080,709.507,2022-06-13T13:41:07.239,0,1,17020,100,799
7094,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,710.573,Playing,1920x1080,710.573,2022-06-13T13:41:08.247,0,1,17045,100,799
7095,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,711.646,Playing,1920x1080,711.646,2022-06-13T13:41:09.241,0,1,17069,100,799
7096,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,712.697,Playing,1920x1080,712.697,2022-06-13T13:41:10.244,0,1,17093,100,799
7097,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,713.503,Playing,1920x1080,713.503,2022-06-13T13:41:11.242,0,1,17117,100,799
7098,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,714.558,Playing,1920x1080,714.558,2022-06-13T13:41:12.245,0,1,17141,100,799
7099,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,715.642,Playing,1920x1080,715.642,2022-06-13T13:41:13.239,0,1,17165,100,799
7100,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,716.698,Playing,1920x1080,716.698,2022-06-13T13:41:14.247,0,1,17189,100,799
7101,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,717.765,Playing,1920x1080,717.765,2022-06-13T13:41:15.235,0,1,17213,100,799
7102,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,718.552,Playing,1920x1080,718.552,2022-06-13T13:41:16.243,0,1,17238,100,799
7103,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,719.622,Playing,1920x1080,719.622,2022-06-13T13:41:17.235,0,1,17262,100,799
7104,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,720.679,Playing,1920x1080,720.679,2022-06-13T13:41:18.245,0,1,17286,100,799
7105,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,721.751,Playing,1920x1080,721.751,2022-06-13T13:41:19.239,0,1,17310,100,799
7106,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,722.544,Playing,1920x1080,722.544,2022-06-13T13:41:20.250,0,1,17334,100,799
7107,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,723.599,Playing,1920x1080,723.599,2022-06-13T13:41:21.243,0,1,17358,100,799
7108,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,724.674,Playing,1920x1080,724.674,2022-06-13T13:41:22.239,0,1,17383,100,799
7109,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,725.729,Playing,1920x1080,725.729,2022-06-13T13:41:23.235,0,1,17407,100,799
7110,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,726.788,Playing,1920x1080,726.788,2022-06-13T13:41:24.245,0,1,17431,100,799
7111,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,727.852,Playing,1920x1080,727.852,2022-06-13T13:41:25.239,0,1,17455,100,799
7112,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,728.648,Playing,1920x1080,728.648,2022-06-13T13:41:26.243,0,1,17479,100,799
7113,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,729.719,Playing,1920x1080,729.719,2022-06-13T13:41:27.239,0,1,17503,100,799
7114,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,730.772,Playing,1920x1080,730.772,2022-06-13T13:41:28.236,0,1,17528,100,799
7115,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,731.849,Playing,1920x1080,731.849,2022-06-13T13:41:29.240,0,1,17552,100,799
7116,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,732.649,Playing,1920x1080,732.649,2022-06-13T13:41:30.247,0,1,17576,100,799
7117,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,733.719,Playing,1920x1080,733.719,2022-06-13T13:41:31.239,0,1,17600,100,799
7118,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,734.778,Playing,1920x1080,734.778,2022-06-13T13:41:32.236,0,1,17624,100,799
7119,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,735.841,Playing,1920x1080,735.841,2022-06-13T13:41:33.236,0,1,17648,100,799
7120,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,736.911,Playing,1920x1080,736.911,2022-06-13T13:41:34.242,0,1,17673,100,799
7121,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,737.718,Playing,1920x1080,737.718,2022-06-13T13:41:35.249,0,1,17697,100,799
7122,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,738.757,Playing,1920x1080,738.757,2022-06-13T13:41:36.244,0,1,17721,100,799
7123,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,739.826,Playing,1920x1080,739.826,2022-06-13T13:41:37.237,0,1,17745,100,799
7124,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,740.881,Playing,1920x1080,740.881,2022-06-13T13:41:38.243,0,1,17769,100,799
7125,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,741.951,Playing,1920x1080,741.951,2022-06-13T13:41:39.237,0,1,17793,100,799
7126,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,742.744,Playing,1920x1080,742.744,2022-06-13T13:41:40.246,0,1,17817,100,799
7127,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,743.811,Playing,1920x1080,743.811,2022-06-13T13:41:41.236,0,1,17841,100,799
7128,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,744.869,Playing,1920x1080,744.869,2022-06-13T13:41:42.236,0,1,17865,100,799
7129,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,745.939,Playing,1920x1080,745.939,2022-06-13T13:41:43.236,0,1,17889,100,799
7130,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,746.730,Playing,1920x1080,746.730,2022-06-13T13:41:44.235,0,1,17913,100,799
7131,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,747.817,Playing,1920x1080,747.817,2022-06-13T13:41:45.237,0,1,17938,100,799
7132,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,748.952,Playing,1920x1080,748.952,2022-06-13T13:41:46.236,0,1,17962,100,799
7133,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,749.945,Playing,1920x1080,749.945,2022-06-13T13:41:47.236,0,1,17986,100,799
7134,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,750.750,Playing,1920x1080,750.750,2022-06-13T13:41:48.241,0,1,18010,100,799
7135,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,751.806,Playing,1920x1080,751.806,2022-06-13T13:41:49.245,0,1,18034,100,799
7136,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,752.870,Playing,1920x1080,752.870,2022-06-13T13:41:50.249,0,1,18058,100,799
7137,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,752.870,Playing,1920x1080,752.870,2022-06-13T13:41:51.236,0,1,18058,100,799
7138,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,753.930,Playing,1920x1080,753.930,2022-06-13T13:41:52.239,0,1,18082,100,799
7139,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,754.999,Playing,1920x1080,754.999,2022-06-13T13:41:53.245,0,1,18106,100,799
7140,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,755.789,Playing,1920x1080,755.789,2022-06-13T13:41:54.239,0,1,18130,100,799
7141,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,756.897,Playing,1920x1080,756.897,2022-06-13T13:41:55.248,0,1,18155,100,799
7142,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,757.961,Playing,1920x1080,757.961,2022-06-13T13:41:56.240,0,1,18179,100,799
7143,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,759.030,Playing,1920x1080,759.030,2022-06-13T13:41:57.249,0,1,18203,100,799
7144,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,759.824,Playing,1920x1080,759.824,2022-06-13T13:41:58.242,0,1,18227,100,799
7145,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,760.895,Playing,1920x1080,760.895,2022-06-13T13:41:59.250,0,1,18251,100,799
7146,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,762.064,Playing,1920x1080,762.064,2022-06-13T13:42:00.240,0,1,18275,100,799
7147,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,763.015,Playing,1920x1080,763.015,2022-06-13T13:42:01.248,0,1,18299,100,799
7148,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,763.807,Playing,1920x1080,763.807,2022-06-13T13:42:02.236,0,1,18324,100,799
7149,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,765.015,Playing,1920x1080,765.015,2022-06-13T13:42:03.238,0,1,18348,100,799
7150,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,765.935,Playing,1920x1080,765.935,2022-06-13T13:42:04.244,0,1,18372,100,799
7151,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,767.003,Playing,1920x1080,767.003,2022-06-13T13:42:05.236,0,1,18396,100,799
7152,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,768.059,Playing,1920x1080,768.059,2022-06-13T13:42:06.243,0,1,18420,100,799
7153,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,769.129,Playing,1920x1080,769.129,2022-06-13T13:42:07.250,0,1,18445,100,799
7154,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,769.917,Playing,1920x1080,769.917,2022-06-13T13:42:08.245,0,1,18469,100,799
7155,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,770.989,Playing,1920x1080,770.989,2022-06-13T13:42:09.238,0,1,18493,100,799
7156,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,772.045,Playing,1920x1080,772.045,2022-06-13T13:42:10.250,0,1,18517,100,799
7157,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,773.105,Playing,1920x1080,773.105,2022-06-13T13:42:11.241,0,1,18542,100,799
7158,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,773.908,Playing,1920x1080,773.908,2022-06-13T13:42:12.236,0,1,18566,100,799
7159,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,775.079,Playing,1920x1080,775.079,2022-06-13T13:42:13.241,0,1,18590,100,799
7160,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,776.032,Playing,1920x1080,776.032,2022-06-13T13:42:14.249,0,1,18614,100,799
7161,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,777.088,Playing,1920x1080,777.088,2022-06-13T13:42:15.238,0,1,18638,100,799
7162,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,778.152,Playing,1920x1080,778.152,2022-06-13T13:42:16.248,0,1,18662,100,799
7163,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,778.946,Playing,1920x1080,778.946,2022-06-13T13:42:17.240,0,1,18686,100,799
7164,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,780.016,Playing,1920x1080,780.016,2022-06-13T13:42:18.249,0,1,18710,100,799
7165,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,781.074,Playing,1920x1080,781.074,2022-06-13T13:42:19.243,0,1,18735,100,799
7166,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,782.142,Playing,1920x1080,782.142,2022-06-13T13:42:20.249,0,1,18759,100,799
7167,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,783.196,Playing,1920x1080,783.196,2022-06-13T13:42:21.241,0,1,18783,100,799
7168,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,784.002,Playing,1920x1080,784.002,2022-06-13T13:42:22.250,0,1,18807,100,799
7169,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,785.056,Playing,1920x1080,785.056,2022-06-13T13:42:23.241,0,1,18831,100,799
7170,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,786.140,Playing,1920x1080,786.140,2022-06-13T13:42:24.235,0,1,18856,100,799
7171,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,787.197,Playing,1920x1080,787.197,2022-06-13T13:42:25.235,0,1,18880,100,799
7172,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,788.259,Playing,1920x1080,788.259,2022-06-13T13:42:26.242,0,1,18904,100,799
7173,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,789.064,Playing,1920x1080,789.064,2022-06-13T13:42:27.236,0,1,18928,100,799
7174,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,790.121,Playing,1920x1080,790.121,2022-06-13T13:42:28.249,0,1,18952,100,799
7175,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,791.182,Playing,1920x1080,791.182,2022-06-13T13:42:29.244,0,1,18976,100,799
7176,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,792.255,Playing,1920x1080,792.255,2022-06-13T13:42:30.240,0,1,19001,100,799
7177,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,793.310,Playing,1920x1080,793.310,2022-06-13T13:42:31.249,0,1,19025,100,799
7178,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,794.102,Playing,1920x1080,794.102,2022-06-13T13:42:32.245,0,1,19049,100,799
7179,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,795.175,Playing,1920x1080,795.175,2022-06-13T13:42:33.249,0,1,19073,100,799
7180,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,796.226,Playing,1920x1080,796.226,2022-06-13T13:42:34.241,0,1,19097,100,799
7181,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,797.295,Playing,1920x1080,797.295,2022-06-13T13:42:35.235,0,1,19121,100,799
7182,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,798.351,Playing,1920x1080,798.351,2022-06-13T13:42:36.242,0,1,19146,100,799
7183,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,799.158,Playing,1920x1080,799.158,2022-06-13T13:42:37.238,0,1,19170,100,799
7184,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,800.214,Playing,1920x1080,800.214,2022-06-13T13:42:38.245,0,1,19194,100,799
7185,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,801.284,Playing,1920x1080,801.284,2022-06-13T13:42:39.236,0,1,19218,100,799
7186,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,802.340,Playing,1920x1080,802.340,2022-06-13T13:42:40.234,0,1,19242,100,799
7187,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,803.143,Playing,1920x1080,803.143,2022-06-13T13:42:41.238,0,1,19267,100,799
7188,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,804.204,Playing,1920x1080,804.204,2022-06-13T13:42:42.235,0,1,19291,100,799
7189,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,805.262,Playing,1920x1080,805.262,2022-06-13T13:42:43.247,0,1,19315,100,799
7190,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,806.331,Playing,1920x1080,806.331,2022-06-13T13:42:44.237,0,1,19339,100,799
7191,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,807.385,Playing,1920x1080,807.385,2022-06-13T13:42:45.245,0,1,19363,100,799
7192,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,808.444,Playing,1920x1080,808.444,2022-06-13T13:42:46.239,0,1,19388,100,799
7193,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,809.251,Playing,1920x1080,809.251,2022-06-13T13:42:47.236,0,1,19412,100,799
7194,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,810.306,Playing,1920x1080,810.306,2022-06-13T13:42:48.244,0,1,19436,100,799
7195,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,811.390,Playing,1920x1080,811.390,2022-06-13T13:42:49.235,0,1,19460,100,799
7196,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,812.444,Playing,1920x1080,812.444,2022-06-13T13:42:50.243,0,1,19484,100,799
7197,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,813.254,Playing,1920x1080,813.254,2022-06-13T13:42:51.235,0,1,19509,100,799
7198,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,814.305,Playing,1920x1080,814.305,2022-06-13T13:42:52.242,0,1,19533,100,799
7199,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,815.372,Playing,1920x1080,815.372,2022-06-13T13:42:53.243,0,1,19557,100,799
7200,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,816.437,Playing,1920x1080,816.437,2022-06-13T13:42:54.249,0,1,19581,100,799
7201,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,817.492,Playing,1920x1080,817.492,2022-06-13T13:42:55.243,0,1,19605,100,799
7202,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,818.296,Playing,1920x1080,818.296,2022-06-13T13:42:56.248,0,1,19629,100,799
7203,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,819.406,Playing,1920x1080,819.406,2022-06-13T13:42:57.244,0,1,19653,100,799
7204,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,820.419,Playing,1920x1080,820.419,2022-06-13T13:42:58.248,0,1,19677,100,799
7205,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,821.489,Playing,1920x1080,821.489,2022-06-13T13:42:59.242,0,1,19701,100,799
7206,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,822.544,Playing,1920x1080,822.544,2022-06-13T13:43:00.239,0,1,19726,100,799
7207,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,823.341,Playing,1920x1080,823.341,2022-06-13T13:43:01.235,0,1,19750,100,799
7208,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,824.412,Playing,1920x1080,824.412,2022-06-13T13:43:02.241,0,1,19774,100,799
7209,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,825.468,Playing,1920x1080,825.468,2022-06-13T13:43:03.236,0,1,19798,100,799
7210,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,826.526,Playing,1920x1080,826.526,2022-06-13T13:43:04.246,0,1,19823,100,799
7211,3,96,799,Normal,93,2715.003,23.976,Normal,1151,96,94,827.595,Playing,1920x1080,827.595,2022-06-13T13:43:05.241,0,1,19847,100,799
